#! FIELDS dist coord file.free der_dist der_coord
#! SET min_dist 0.205768
#! SET max_dist 0.722112
#! SET nbins_dist  201
#! SET periodic_dist false
#! SET min_coord 1.67075
#! SET max_coord 8.25416
#! SET nbins_coord  201
#! SET periodic_coord false
    0.605934600    3.349519550   36.738402041    3.278750655    0.019165767
    0.608516320    3.349519550   36.744338096    1.516470138    0.008195242
    0.611098040    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.613679760    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.616261480    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.618843200    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.621424920    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.624006640    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.626588360    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.629170080    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.631751800    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.634333520    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.636915240    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.639496960    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.642078680    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.644660400    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.647242120    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.649823840    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.652405560    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.654987280    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.657569000    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.660150720    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.662732440    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.665314160    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.667895880    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.670477600    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.673059320    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.675641040    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.678222760    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.680804480    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.683386200    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.685967920    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.688549640    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.691131360    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.693713080    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.696294800    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.698876520    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.701458240    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.704039960    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.706621680    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.709203400    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.711785120    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.714366840    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.716948560    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.719530280    3.349519550   36.748772470   -0.000000000   -0.000000000
    0.722112000    3.349519550   36.748772470   -0.000000000   -0.000000000

    0.205768000    3.382436600   36.748436691   -0.122230820   -0.005786613
    0.208349720    3.382436600   36.746932778   -0.661419805   -0.014802266
    0.210931440    3.382436600   36.741365006   -2.595081118   -0.026655673
    0.213513160    3.382436600   36.728237942   -6.820594689   -0.050612305
    0.216094880    3.382436600   36.700539613  -14.959170216   -0.098597282
    0.218676600    3.382436600   36.640478784  -31.362775835   -0.176628260
    0.221258320    3.382436600   36.524843939  -59.891957344   -0.289536671
    0.223840040    3.382436600   36.311482170 -107.467995065   -0.416378004
    0.226421760    3.382436600   35.944941973 -180.032362767   -0.547593343
    0.229003480    3.382436600   35.351838134 -283.027603238   -0.640153296
    0.231585200    3.382436600   34.452923532 -416.980826386   -0.617053264
    0.234166920    3.382436600   33.173750386 -576.277866419   -0.439073405
    0.236748640    3.382436600   31.462626912 -748.244932799   -0.061486890
    0.239330360    3.382436600   29.311801116 -913.267326798    0.481389578
    0.241912080    3.382436600   26.769636734 -1048.560071328    1.131748002
    0.244493800    3.382436600   23.934739720 -1135.776967686    1.764768394
    0.247075520    3.382436600   20.955015139 -1161.207057354    2.236838095
    0.249657240    3.382436600   17.992426168 -1123.137161374    2.430975938
    0.252238960    3.382436600   15.202464649 -1029.137588222    2.258758701
    0.254820680    3.382436600   12.709879523 -894.059199791    1.684887458
    0.257402400    3.382436600   10.604395496 -733.136408019    0.684743768
    0.259984120    3.382436600    8.931277849 -561.622352923   -0.728494246
    0.262565840    3.382436600    7.699484709 -392.031228402   -2.473649674
    0.265147560    3.382436600    6.895430760 -231.970869653   -4.383809848
    0.267729280    3.382436600    6.487047400  -86.609617168   -6.180764810
    0.270311000    3.382436600    6.431381219   40.746077161   -7.500275617
    0.272892720    3.382436600    6.677142513  147.238353395   -7.983227305
    0.275474440    3.382436600    7.170470901  231.563870229   -7.397797121
    0.278056160    3.382436600    7.849924706  291.755080785   -5.691740785
    0.280637880    3.382436600    8.653606815  327.756675452   -3.037281889
    0.283219600    3.382436600    9.523552629  341.865877337    0.221447615
    0.285801320    3.382436600   10.407539345  338.035966230    3.636836688
    0.288383040    3.382436600   11.268656013  325.390165505    6.766354846
    0.290964760    3.382436600   12.091222370  309.811413504    9.270442572
    0.293546480    3.382436600   12.876849569  295.708432784   10.884661034
    0.296128200    3.382436600   13.630495385  286.200030373   11.528128029
    0.298709920    3.382436600   14.367539989  280.420978908   11.188809492
    0.301291640    3.382436600   15.094222503  279.385882431   10.025904561
    0.303873360    3.382436600   15.823903878  283.088050279    8.144990903
    0.306455080    3.382436600   16.571942527  294.563211930    5.711273161
    0.309036800    3.382436600   17.362048958  317.416250794    2.916717290
    0.311618520    3.382436600   18.231701422  354.664560476   -0.062296228
    0.314200240    3.382436600   19.214397590  406.646551014   -2.938465191
    0.316781960    3.382436600   20.346533377  469.529453088   -5.548404118
    0.319363680    3.382436600   21.647111853  532.018643479   -7.684559315
    0.321945400    3.382436600   23.095357873  584.500164423   -9.297848502
    0.324527120    3.382436600   24.648815554  611.584286629  -10.480497713
    0.327108840    3.382436600   26.227359474  602.772064635  -11.397445853
    0.329690560    3.382436600   27.732301051  552.909560943  -12.282353724
    0.332272280    3.382436600   29.058672995  466.820525706  -13.249701212
    0.334854000    3.382436600   30.126746829  356.012118810  -14.315755091
    0.337435720    3.382436600   30.897430225  238.222091158  -15.350411195
    0.340017440    3.382436600   31.377972911  135.415856989  -16.163609532
    0.342599160    3.382436600   31.630896081   64.856165974  -16.547611173
    0.345180880    3.382436600   31.753708163   36.299050496  -16.402282258
    0.347762600    3.382436600   31.859850623   48.355687997  -15.711809456
    0.350344320    3.382436600   32.038709902   92.353444698  -14.537819039
    0.352926040    3.382436600   32.352060203  149.597784994  -13.077386572
    0.355507760    3.382436600   32.810429969  201.297480973  -11.515254650
    0.358089480    3.382436600   33.378522439  233.151696908  -10.035377548
    0.360671200    3.382436600   33.996450909  236.583451462   -8.771979019
    0.363252920    3.382436600   34.585269106  215.073569862   -7.822207726
    0.365834640    3.382436600   35.091199724  173.325495588   -7.295660825
    0.368416360    3.382436600   35.474292873  122.813932199   -7.206526248
    0.370998080    3.382436600   35.727466800   73.344231247   -7.541417807
    0.373579800    3.382436600   35.863566188   34.184802634   -8.214892800
    0.376161520    3.382436600   35.916592414    9.443819357   -9.024187284
    0.378743240    3.382436600   35.925662667    0.007033459   -9.736902778
    0.381324960    3.382436600   35.926356668    2.828940034  -10.126927502
    0.383906680    3.382436600   35.947278539   13.113220173  -10.019353518
    0.386488400    3.382436600   35.997820721   25.653008355   -9.401036179
    0.389070120    3.382436600   36.078385175   34.003789230   -8.336387089
    0.391651840    3.382436600   36.170976603   35.762824228   -6.985715520
    0.394233560    3.382436600   36.256477085   28.432556534   -5.591447507
    0.396815280    3.382436600   36.311243558   12.673798448   -4.379937195
    0.399397000    3.382436600   36.316272290   -9.602588973   -3.503222754
    0.401978720    3.382436600   36.259085106  -34.839298368   -3.050364223
    0.404560440    3.382436600   36.137716283  -58.507146086   -3.028078393
    0.407142160    3.382436600   35.962672823  -75.593982882   -3.368394404
    0.409723880    3.382436600   35.757092647  -81.488613407   -3.945467700
    0.412305600    3.382436600   35.554136971  -73.285819553   -4.595947124
    0.414887320    3.382436600   35.390885454  -51.028467729   -5.149319854
    0.417469040    3.382436600   35.299813692  -18.262025922   -5.461305879
    0.420050760    3.382436600   35.301085791   18.337009401   -5.436883640
    0.422632480    3.382436600   35.393553838   52.129511897   -5.089599215
    0.425214200    3.382436600   35.561869441   76.270623326   -4.459063155
    0.427795920    3.382436600   35.776229587   87.570378345   -3.657505911
    0.430377640    3.382436600   36.003161903   86.333316418   -2.810133295
    0.432959360    3.382436600   36.213856261   75.667025612   -2.025112075
    0.435541080    3.382436600   36.389549983   59.974639758   -1.372811080
    0.438122800    3.382436600   36.522817202   43.407058924   -0.880523364
    0.440704520    3.382436600   36.615466298   28.862171097   -0.540581505
    0.443286240    3.382436600   36.674799233   17.707325664   -0.324439720
    0.445867960    3.382436600   36.709938281   10.062565218   -0.196732828
    0.448449680    3.382436600   36.729263088    5.323087051   -0.125217154
    0.451031400    3.382436600   36.739194930    2.644979289   -0.085580472
    0.453613120    3.382436600   36.744024605    1.257378189   -0.062157368
    0.456194840    3.382436600   36.746127668   -0.457090757   -0.029742707
    0.458776560    3.382436600   36.744141258   -1.172445702   -0.003621184
    0.461358280    3.382436600   36.739439085   -2.631219620    0.042907889
    0.463940000    3.382436600   36.729482560   -5.341361146    0.128234035
    0.466521720    3.382436600   36.710227659   -9.947694800    0.282828920
    0.469103440    3.382436600   36.675934191  -17.081916708    0.550648549
    0.471685160    3.382436600   36.619501065  -27.080483443    0.984447065
    0.474266880    3.382436600   36.533950836  -39.511750821    1.639130744
    0.476848600    3.382436600   36.414651599  -52.868832747    2.548046065
    0.479430320    3.382436600   36.262478263  -64.440311994    3.701560817
    0.482012040    3.382436600   36.086455216  -70.745300481    5.025510913
    0.484593760    3.382436600   35.904575030  -68.521534947    6.374771065
    0.487175480    3.382436600   35.741284169  -56.113582151    7.545268372
    0.489757200    3.382436600   35.622951557  -34.196183053    8.329207735
    0.492338920    3.382436600   35.569867916   -6.356823221    8.554345843
    0.494920640    3.382436600   35.590550350   21.963858499    8.141615122
    0.497502360    3.382436600   35.678745498   45.071917757    7.125539259
    0.500084080    3.382436600   35.815102032   58.773404081    5.639985955
    0.502665800    3.382436600   35.972659482   61.492309198    3.872396779
    0.505247520    3.382436600   36.123467115   54.191279011    2.003251904
    0.507829240    3.382436600   36.246289226   40.185805618    0.176896588
    0.510410960    3.382436600   36.328422735   23.269642457   -1.532348776
    0.512992680    3.382436600   36.366958634    6.916714819   -3.103047729
    0.515574400    3.382436600   36.366713758   -6.489945332   -4.540232279
    0.518156120    3.382436600   36.336868613  -15.966402534   -5.853220828
    0.520737840    3.382436600   36.287413692  -21.820220862   -7.047818362
    0.523319560    3.382436600   36.226322637  -25.205025882   -8.133651456
    0.525901280    3.382436600   36.158255567  -27.416483953   -9.133921838
    0.528483000    3.382436600   36.085132960  -29.155053720  -10.084817532
    0.531064720    3.382436600   36.009156338  -30.311466847  -11.019895737
    0.533646440    3.382436600   35.932276578  -28.742243347  -11.912021224
    0.536228160    3.382436600   35.863160390  -23.639569948  -12.690860721
    0.538809880    3.382436600   35.813953240  -13.703925223  -13.219598663
    0.541391600    3.382436600   35.795807885    0.122996968  -13.330044688
    0.543973320    3.382436600   35.815637430   15.124333054  -12.887587653
    0.546555040    3.382436600   35.871516129   27.309761835  -11.839460654
    0.549136760    3.382436600   35.950833850   32.724432480  -10.238562905
    0.551718480    3.382436600   36.032305552   28.711956195   -8.218470647
    0.554300200    3.382436600   36.090616161   14.946901891   -5.952833194
    0.556881920    3.382436600   36.102993477   -6.281634066   -3.605347534
    0.559463640    3.382436600   36.055629281  -30.429750765   -1.302135483
    0.562045360    3.382436600   35.948782949  -51.767199552    0.872958564
    0.564627080    3.382436600   35.796791128  -64.100356167    2.828326625
    0.567208800    3.382436600   35.629044964  -63.475419964    4.493129682
    0.569790520    3.382436600   35.481389215  -48.626889648    5.769868333
    0.572372240    3.382436600   35.388237130  -21.951456031    6.567144082
    0.574953960    3.382436600   35.373477146   10.981081233    6.831523955
    0.577535680    3.382436600   35.444183485   43.035068590    6.576988449
    0.580117400    3.382436600   35.589920956   67.499020743    5.898784853
    0.582699120    3.382436600   35.784418113   80.925439634    4.929837194
    0.585280840    3.382436600   35.997679370   82.394856458    3.846189418
    0.587862560    3.382436600   36.201459565   74.157527472    2.805948175
    0.590444280    3.382436600   36.375649135   60.182959331    1.914447970
    0.593026000    3.382436600   36.510794312   44.526033402    1.221704318
    0.595607720    3.382436600   36.606775207   30.232516599    0.729310589
    0.598189440    3.382436600   36.669511464   18.920542180    0.407387467
    0.600771160    3.382436600   36.707378604   10.949880426    0.212757105
    0.603352880    3.382436600   36.728548544    5.871941179    0.103947379
    0.605934600    3.382436600   36.739528724    2.922534678    0.047511209
    0.608516320    3.382436600   36.744819863    1.351715038    0.020315695
    0.611098040    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.613679760    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.616261480    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.618843200    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.621424920    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.624006640    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.626588360    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.629170080    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.631751800    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.634333520    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.636915240    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.639496960    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.642078680    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.644660400    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.647242120    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.649823840    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.652405560    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.654987280    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.657569000    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.660150720    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.662732440    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.665314160    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.667895880    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.670477600    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.673059320    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.675641040    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.678222760    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.680804480    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.683386200    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.685967920    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.688549640    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.691131360    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.693713080    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.696294800    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.698876520    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.701458240    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.704039960    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.706621680    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.709203400    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.711785120    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.714366840    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.716948560    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.719530280    3.382436600   36.748772470   -0.000000000   -0.000000000
    0.722112000    3.382436600   36.748772470   -0.000000000   -0.000000000

    0.205768000    3.415353650   36.748211566   -0.204181104   -0.007819948
    0.208349720    3.415353650   36.746403361   -0.839510601   -0.017224367
    0.210931440    3.415353650   36.740380018   -2.885906497   -0.033028944
    0.213513160    3.415353650   36.726430065   -7.276507780   -0.059545147
    0.216094880    3.415353650   36.697037294  -15.744970015   -0.115295068
    0.218676600    3.415353650   36.634337826  -32.544906768   -0.199427841
    0.221258320    3.415353650   36.515004908  -61.457694499   -0.315753422
    0.223840040    3.415353650   36.297767735 -109.000784171   -0.434114435
    0.226421760    3.415353650   35.927839120 -181.002320621   -0.527024485
    0.229003480    3.415353650   35.333566675 -282.684751881   -0.536794285
    0.231585200    3.415353650   34.438484837 -414.332441697   -0.376393719
    0.234166920    3.415353650   33.169508073 -570.872138404   -0.005508094
    0.236748640    3.415353650   31.475826776 -740.221821900    0.584585073
    0.239330360    3.415353650   29.347515201 -903.909026179    1.302154736
    0.241912080    3.415353650   26.829299597 -1039.783669408    1.995155922
    0.244493800    3.415353650   24.014124219 -1129.812017143    2.460246497
    0.247075520    3.415353650   21.043973377 -1160.024905701    2.499100963
    0.249657240    3.415353650   18.076992788 -1127.775646867    2.010529002
    0.252238960    3.415353650   15.267233071 -1039.672913316    1.002152726
    0.254820680    3.415353650   12.740796464 -909.705504964   -0.412239612
    0.257402400    3.415353650   10.589461360 -752.881310131   -2.095911525
    0.259984120    3.415353650    8.861306038 -584.284293470   -3.909595598
    0.262565840    3.415353650    7.569144479 -415.894155311   -5.720697944
    0.265147560    3.415353650    6.704469250 -254.549613057   -7.405009161
    0.267729280    3.415353650    6.242929354 -104.473423241   -8.784014579
    0.270311000    3.415353650    6.151587753   31.578524764   -9.618918214
    0.272892720    3.415353650    6.389020910  150.199565896   -9.668340879
    0.275474440    3.415353650    6.907415166  248.090439777   -8.789254590
    0.278056160    3.415353650    7.646086361  320.760188603   -6.977238794
    0.280637880    3.415353650    8.536911600  365.537111576   -4.425663342
    0.283219600    3.415353650    9.510333770  383.323977827   -1.483679330
    0.285801320    3.415353650   10.499974758  377.718777531    1.443294602
    0.288383040    3.415353650   11.455326440  358.489531849    3.973022037
    0.290964760    3.415353650   12.351742630  333.267688112    5.895203319
    0.293546480    3.415353650   13.184479520  308.728443193    7.082509879
    0.296128200    3.415353650   13.958966860  289.209647019    7.637492882
    0.298709920    3.415353650   14.692287480  275.308967614    7.674205259
    0.301291640    3.415353650   15.396532084  267.329479432    7.392629728
    0.303873360    3.415353650   16.087330764  265.180186066    6.836313599
    0.306455080    3.415353650   16.782072997  271.413759078    5.977389183
    0.309036800    3.415353650   17.505920251  289.159663409    4.726010247
    0.311618520    3.415353650   18.297235511  322.683491855    2.967699671
    0.314200240    3.415353650   19.195067896  372.505403898    0.752012628
    0.316781960    3.415353650   20.238856579  435.720785146   -1.904397051
    0.319363680    3.415353650   21.454293742  500.335985713   -4.813808210
    0.321945400    3.415353650   22.824439936  555.825765069   -7.805292973
    0.324527120    3.415353650   24.307324069  585.677446690  -10.767626602
    0.327108840    3.415353650   25.821550723  578.501171606  -13.621099096
    0.329690560    3.415353650   27.265002973  529.603267603  -16.343911311
    0.332272280    3.415353650   28.532205562  444.480352370  -18.855777576
    0.334854000    3.415353650   29.544902653  335.899979201  -21.054468765
    0.337435720    3.415353650   30.268685665  222.368348860  -22.789561497
    0.340017440    3.415353650   30.716280575  126.017666151  -23.922235028
    0.342599160    3.415353650   30.955257474   63.311216257  -24.355682809
    0.345180880    3.415353650   31.084607142   43.000325288  -24.098838869
    0.347762600    3.415353650   31.217052981   62.469155296  -23.206404642
    0.350344320    3.415353650   31.439414257  111.629459903  -21.766936249
    0.352926040    3.415353650   31.806918492  171.811201222  -19.972227099
    0.355507760    3.415353650   32.324393765  224.206091183  -17.977009683
    0.358089480    3.415353650   32.950635575  254.860670102  -15.951731268
    0.360671200    3.415353650   33.620945511  255.311839182  -14.051711425
    0.363252920    3.415353650   34.252472704  228.999044245  -12.416703282
    0.365834640    3.415353650   34.786625764  181.379122187  -11.228245736
    0.368416360    3.415353650   35.182073630  124.341972566  -10.556225355
    0.370998080    3.415353650   35.431724118   68.914140390  -10.414122148
    0.373579800    3.415353650   35.551005231   25.990993431  -10.731627591
    0.376161520    3.415353650   35.581211892    0.466485245  -11.272581951
    0.378743240    3.415353650   35.569766088   -6.365318194  -11.770893468
    0.381324960    3.415353650   35.560441933    1.861618709  -11.961331382
    0.383906680    3.415353650   35.588047454   18.926680056  -11.647894102
    0.386488400    3.415353650   35.662680632   38.279391497  -10.802318556
    0.389070120    3.415353650   35.782590019   51.772078357   -9.490052261
    0.391651840    3.415353650   35.924736632   55.715582591   -7.853377463
    0.394233560    3.415353650   36.061799956   47.710138347   -6.141107989
    0.396815280    3.415353650   36.162957690   28.992656766   -4.556526382
    0.399397000    3.415353650   36.204529114    2.217565769   -3.227112645
    0.401978720    3.415353650   36.171394668  -28.030585734   -2.221763782
    0.404560440    3.415353650   36.061470842  -56.321232531   -1.540840335
    0.407142160    3.415353650   35.887203555  -76.978167765   -1.136484290
    0.409723880    3.415353650   35.675009153  -84.973041352   -0.939054654
    0.412305600    3.415353650   35.462073843  -77.270159061   -0.871804209
    0.414887320    3.415353650   35.289486451  -54.060400371   -0.866223454
    0.417469040    3.415353650   35.193037501  -19.297703732   -0.869018307
    0.420050760    3.415353650   35.195160441   19.668504282   -0.840206303
    0.422632480    3.415353650   35.294296877   55.882383009   -0.790467084
    0.425214200    3.415353650   35.474733903   81.749855260   -0.701529680
    0.427795920    3.415353650   35.704484396   93.851683307   -0.590964607
    0.430377640    3.415353650   35.947664069   92.499551095   -0.476510309
    0.432959360    3.415353650   36.173354749   81.026119497   -0.374863593
    0.435541080    3.415353650   36.361414649   64.162099456   -0.297078697
    0.438122800    3.415353650   36.503892476   46.367449010   -0.246329418
    0.440704520    3.415353650   36.602762302   30.760621525   -0.219625489
    0.443286240    3.415353650   36.665913196   18.814950334   -0.209860613
    0.445867960    3.415353650   36.703196399   10.659722673   -0.208560788
    0.448449680    3.415353650   36.723659332    5.640220709   -0.208210351
    0.451031400    3.415353650   36.734226996    2.840844394   -0.203676779
    0.453613120    3.415353650   36.739510328    1.423382593   -0.192626427
    0.456194840    3.415353650   36.742547488   -0.171138966   -0.162181758
    0.458776560    3.415353650   36.741573045   -0.654360644   -0.122334478
    0.461358280    3.415353650   36.738681835   -1.707564688   -0.057828167
    0.463940000    3.415353650   36.731948915   -3.702669168    0.049166513
    0.466521720    3.415353650   36.718349309   -7.109333503    0.229213230
    0.469103440    3.415353650   36.693622643  -12.388376214    0.527303834
    0.471685160    3.415353650   36.652430428  -19.814708893    0.996508272
    0.474266880    3.415353650   36.589669830  -29.044158178    1.694678743
    0.476848600    3.415353650   36.501813893  -38.996922597    2.654734525
    0.479430320    3.415353650   36.389365447  -47.704712929    3.864178235
    0.482012040    3.415353650   36.258742085  -52.641959885    5.241393756
    0.484593760    3.415353650   36.122869880  -51.445696071    6.628740111
    0.487175480    3.415353650   35.999059470  -43.014350796    7.803665710
    0.489757200    3.415353650   35.906454157  -27.759970905    8.542212299
    0.492338920    3.415353650   35.859339819   -8.350455178    8.657563540
    0.494920640    3.415353650   35.863503905   11.246329129    8.065546886
    0.497502360    3.415353650   35.913961628   26.872811404    6.807578797
    0.500084080    3.415353650   35.996133071   35.443232379    5.035726240
    0.502665800    3.415353650   36.089719841   35.728691635    2.961685868
    0.505247520    3.415353650   36.173216566   28.247168955    0.791818261
    0.507829240    3.415353650   36.230472842   15.543224745   -1.313290885
    0.510410960    3.415353650   36.251403093    0.539174918   -3.270963716
    0.512992680    3.415353650   36.233785149  -13.875674605   -5.062199643
    0.515574400    3.415353650   36.182191618  -25.501092819   -6.697936097
    0.518156120    3.415353650   36.105446318  -33.296146021   -8.191872725
    0.520737840    3.415353650   36.013366414  -37.523110831   -9.550173006
    0.523319560    3.415353650   35.913650201  -39.466402629  -10.780849401
    0.525901280    3.415353650   35.810196669  -40.656114234  -11.906766331
    0.528483000    3.415353650   35.703633482  -41.899006460  -12.969149565
    0.531064720    3.415353650   35.594891140  -42.714068502  -14.009847379
    0.533646440    3.415353650   35.486734360  -40.393964206  -15.006055143
    0.536228160    3.415353650   35.390239435  -32.949138071  -15.881718088
    0.538809880    3.415353650   35.322366079  -18.453689957  -16.482750953
    0.541391600    3.415353650   35.300338338    2.199732445  -16.611303893
    0.543973320    3.415353650   35.336053397   25.495304605  -16.101829337
    0.546555040    3.415353650   35.429730786   46.074616878  -14.878196067
    0.549136760    3.415353650   35.567117972   58.636046724  -12.987386028
    0.551718480    3.415353650   35.722415759   59.590235870  -10.568575762
    0.554300200    3.415353650   35.864271437   48.409446779   -7.812953168
    0.556881920    3.415353650   35.964132410   27.733556380   -4.906007057
    0.559463640    3.415353650   36.003624670    2.624997140   -1.997064990
    0.562045360    3.415353650   35.979808980  -20.962475367    0.805697780
    0.564627080    3.415353650   35.903316722  -36.650857092    3.372708267
    0.567208800    3.415353650   35.800494059  -40.900140763    5.594898003
    0.569790520    3.415353650   35.703083630  -32.534115197    7.327020477
    0.572372240    3.415353650   35.641676671  -13.608110708    8.434453515
    0.574953960    3.415353650   35.637894298   11.166754877    8.836817161
    0.577535680    3.415353650   35.699260302   35.814170581    8.547732342
    0.580117400    3.415353650   35.818964764   54.650270270    7.687865075
    0.582699120    3.415353650   35.976044448   65.052867680    6.440426627
    0.585280840    3.415353650   36.147276682   66.094823785    5.031644743
    0.587862560    3.415353650   36.310642779   59.419074758    3.674213011
    0.590444280    3.415353650   36.450164184   48.189790853    2.508441164
    0.593026000    3.415353650   36.558356003   35.638278803    1.601479818
    0.595607720    3.415353650   36.635172433   24.190416100    0.956385464
    0.598189440    3.415353650   36.685377667   15.133091406    0.534514998
    0.600771160    3.415353650   36.715664690    8.757970030    0.279149146
    0.603352880    3.415353650   36.732596902    4.696515657    0.136384739
    0.605934600    3.415353650   36.741379106    2.337511473    0.062337347
    0.608516320    3.415353650   36.745611083    1.081133248    0.026655321
    0.611098040    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.613679760    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.616261480    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.618843200    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.621424920    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.624006640    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.626588360    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.629170080    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.631751800    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.634333520    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.636915240    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.639496960    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.642078680    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.644660400    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.647242120    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.649823840    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.652405560    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.654987280    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.657569000    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.660150720    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.662732440    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.665314160    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.667895880    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.670477600    3.415353650   36.748772470   -0.000000000   -0.000000000
    0.673059320    3.415353650   36.748772470   -0.000000000   -0.000000000
