#! FIELDS time dist sigma_dist height biasf
#! SET multivariate false
#! SET kerneltype gaussian
      73.00000346731395     0.5311459759053683                   0.01     0.7991120831872244                      5
       74.0000035148114      0.512302810393982                   0.01     0.8102708732208834                      5
      75.00000356230885     0.6030968541430236                   0.01     0.9667658253497287                      5
       76.0000036098063     0.5617617317837879                   0.01     0.8629912906097281                      5
      77.00000365730375     0.6197444039655424                   0.01      1.133806007835458                      5
       78.0000037048012     0.5162389032916741                   0.01     0.7489951954066542                      5
      79.00000375229865     0.4504413348532091                   0.01      1.241239653110445                      5
       80.0000037997961      0.516858622473238                   0.01     0.7038412101215639                      5
      81.00000384729356     0.4987245750325174                   0.01     0.7412351965079318                      5
      82.00000389479101     0.4709135664742347                   0.01     0.9443487200163547                      5
      83.00000394228846     0.4477328006084398                   0.01      1.147477384253667                      5
      84.00000398978591     0.4466705272686294                   0.01      1.057740001475747                      5
      85.00000403728336     0.5032620844013593                   0.01     0.6910675775676234                      5
      86.00000408478081      0.452374737924656                   0.01     0.9303005296717642                      5
      87.00000413227826     0.4862691591370646                   0.01     0.7408333810802925                      5
      88.00000417977571     0.4677265034011812                   0.01     0.8510043931837031                      5
      89.00000422727317     0.5840195613771169                   0.01     0.9661599560452356                      5
      90.00000427477062     0.5511529462911036                   0.01     0.8326432610080224                      5
      91.00000432226807     0.6161397766730748                   0.01     0.9747042069517148                      5
      92.00000436976552     0.5461104680594111                   0.01     0.7699801005328653                      5
      93.00000441726297     0.6252254416994742                   0.01      1.086289553618412                      5
      94.00000446476042     0.5923509945011924                   0.01     0.8677813392036051                      5
      95.00000451225787     0.5779866621060381                   0.01     0.8607278875542124                      5
      96.00000455975533     0.5681218982207138                   0.01     0.7592925845460676                      5
      97.00000460725278     0.5971559801196272                   0.01     0.7893058198821687                      5
      98.00000465475023     0.4165550562597464                   0.01      1.280339446092371                      5
      99.00000470224768     0.4083544869003514                   0.01      1.246267585401114                      5
      100.0000047497451       0.48555323634422                   0.01      0.694496012197715                      5
      101.0000047972426     0.5599679664684442                   0.01     0.7095251958067527                      5
        102.00000484474     0.5173427922685202                   0.01     0.6427116260917407                      5
      103.0000048922375     0.5774322686755985                   0.01     0.7547399782803245                      5
      104.0000049397349     0.5457385165104558                   0.01      0.703304265261854                      5
      105.0000049872324     0.5816557853032521                   0.01     0.7260257460428515                      5
      106.0000050347298     0.6272184439149853                   0.01      1.043838563677899                      5
      107.0000050822273     0.6012701845820124                   0.01     0.7371430683110438                      5
      108.0000051297247      0.633645479636436                   0.01      1.149251512956754                      5
      109.0000051772222     0.5724459192528787                   0.01     0.6535454311888433                      5
      110.0000052247196     0.5484664535110474                   0.01      0.662603622754542                      5
      111.0000052722171     0.5974697859688258                   0.01      0.682039247618085                      5
      112.0000053197145     0.6146402556737806                   0.01     0.7521123990191598                      5
       113.000005367212     0.5456531969181592                   0.01     0.6307136329515626                      5
      114.0000054147094     0.4595663176727273                   0.01     0.8099503405962284                      5
      115.0000054622069     0.4348028209715919                   0.01      1.086743350905379                      5
      116.0000055097044     0.4374549236673649                   0.01     0.9623043130642337                      5
      117.0000055572018     0.3650670569884947                   0.01      1.229761167158699                      5
      118.0000056046993     0.3905926391587605                   0.01      1.326149199375297                      5
      119.0000056521967     0.2769505841216875                   0.01     0.6058698570733666                      5
      120.0000056996942     0.3180300304886209                   0.01      1.064329572524145                      5
      121.0000057471916     0.2852978367764457                   0.01     0.6242320592715258                      5
      122.0000057946891     0.2940374106536554                   0.01     0.7096661213616637                      5
      123.0000058421865     0.2591187584661557                   0.01     0.7151485183998743                      5
       124.000005889684     0.2713131414868575                   0.01     0.5388506668387867                      5
      125.0000059371814     0.2595459136791378                   0.01     0.6500084060275471                      5
      126.0000059846789     0.2842144925264595                   0.01     0.5521752316214468                      5
      127.0000060321763     0.3393628571413558                   0.01       1.48655096075863                      5
      128.0000060796738     0.2740964532155208                   0.01     0.4950106127350805                      5
      129.0000061271712     0.2786089524232904                   0.01     0.4869308761930188                      5
      130.0000061746687     0.5167474286276084                   0.01     0.6085187373338062                      5
      131.0000062221661     0.4069644478663806                   0.01       1.11374337074589                      5
      132.0000062696636     0.3904073948419802                   0.01       1.16585587812773                      5
       133.000006317161     0.4010517379030961                   0.01      1.029976220982252                      5
      134.0000063646585     0.5583702946488635                   0.01     0.6022053995358622                      5
      135.0000064121559     0.5336143243795023                   0.01     0.6311166031123362                      5
      136.0000064596534     0.4844787543403465                   0.01     0.6620071716844422                      5
      137.0000065071508     0.5421542001644353                   0.01      0.577608032397826                      5
      138.0000065546483     0.5099601815749666                   0.01     0.5892877622132351                      5
      139.0000066021457     0.5183657119654025                   0.01     0.5523148094412088                      5
      140.0000066496432     0.6091416046629717                   0.01     0.6754048400400725                      5
      141.0000066971406     0.6186150964363211                   0.01     0.7144712009164578                      5
      142.0000067446381     0.5814943863199247                   0.01     0.6424794106320539                      5
      143.0000067921355     0.4760417796355015                   0.01     0.6970791579903883                      5
       144.000006839633     0.4785171874791095                   0.01     0.6400720310163048                      5
      145.0000068871304     0.5348526949016672                   0.01     0.5690321816046822                      5
      146.0000069346279     0.5256747777711387                   0.01     0.5405877280754326                      5
      147.0000069821253     0.4856661066824331                   0.01     0.5743193487103722                      5
      148.0000070296228     0.4622290152047243                   0.01     0.7183544735370284                      5
      149.0000070771202     0.6243571176803561                   0.01     0.7595034012479873                      5
      150.0000071246177     0.4965413271384673                   0.01     0.5656667093659536                      5
      151.0000071721151     0.6578165414077688                   0.01      1.550578804933506                      5
      152.0000072196126     0.5580085388315692                   0.01     0.5613188816261349                      5
        153.00000726711     0.5267548834354367                   0.01     0.5201538266426544                      5
      154.0000073146075     0.5732106920282609                   0.01     0.5787301199602245                      5
       155.000007362105     0.5230196040382786                   0.01     0.4905274009977284                      5
      156.0000074096024     0.5747813036303354                   0.01     0.5595363228749231                      5
      157.0000074570999     0.6453747533913142                   0.01      1.317576208052787                      5
      158.0000075045973     0.5937966346507391                   0.01     0.6016511488727492                      5
      159.0000075520948     0.6196766603207872                   0.01     0.6466653399283641                      5
      160.0000075995922     0.6417883976301508                   0.01      1.120162555556681                      5
      161.0000076470897     0.6328150357926033                   0.01     0.8263908312707047                      5
      162.0000076945871     0.5019548622734965                   0.01     0.5437533605889402                      5
      163.0000077420846     0.5030445224054223                   0.01     0.5192782771910895                      5
       164.000007789582     0.4442195186510381                   0.01     0.8098279381030093                      5
      165.0000078370795     0.3345214795176706                   0.01      1.286047378186522                      5
      166.0000078845769     0.2871162781189552                   0.01      0.527496377522106                      5
      167.0000079320744     0.2910879763285427                   0.01     0.5621900755175935                      5
      168.0000079795718     0.3097468685893253                   0.01     0.8556776875126504                      5
      169.0000080270693     0.4441337268104715                   0.01     0.7597408172794229                      5
      170.0000080745667     0.5240044687599567                   0.01     0.4694759626328621                      5
      171.0000081220642     0.4370718689271937                   0.01     0.8094302490402581                      5
      172.0000081695616      0.377427979468298                   0.01      1.154788494795272                      5
      173.0000082170591     0.4548918648823821                   0.01     0.6620064945417876                      5
      174.0000082645565     0.6000886330111624                   0.01     0.5744056872628776                      5
       175.000008312054     0.5177698009717203                   0.01     0.4463327357665373                      5
      176.0000083595514     0.5450429271138236                   0.01     0.5097075208503092                      5
      177.0000084070489     0.4955640034580398                   0.01     0.5009138414244236                      5
      178.0000084545463     0.5861178024567208                   0.01     0.5569963824773602                      5
      179.0000085020438     0.5447090773848723                   0.01     0.4886223935426495                      5
      180.0000085495412     0.5243170447141265                   0.01      0.435627732389732                      5
      181.0000085970387     0.4738555793768641                   0.01     0.6007712319545165                      5
      182.0000086445361     0.4090329764560648                   0.01     0.9251297606452303                      5
      183.0000086920336     0.3029756763635283                   0.01     0.7343709521864478                      5
       184.000008739531     0.3019416507403996                   0.01     0.6791305176731534                      5
      185.0000087870285      0.300805057704161                   0.01     0.6286014907874492                      5
      186.0000088345259     0.2730595519548408                   0.01      0.446722696495776                      5
      187.0000088820234     0.2670799224858235                   0.01     0.4617100167585757                      5
      188.0000089295208     0.2765478794991833                   0.01     0.4169087470928857                      5
      189.0000089770183     0.4583005832814132                   0.01     0.6210239254794844                      5
      190.0000090245157     0.4052098901390964                   0.01      0.867821775988352                      5
      191.0000090720132     0.5148897214704795                   0.01     0.4252741536712534                      5
      192.0000091195107      0.437780968726079                   0.01      0.732737827291977                      5
      193.0000091670081     0.5924258896528063                   0.01     0.5326247826786741                      5
      194.0000092145056     0.5534236745786736                   0.01     0.4954507019242911                      5
       195.000009262003     0.5356886626052465                   0.01     0.4503300485949307                      5
      196.0000093095005     0.4740562728145233                   0.01     0.5629589832616122                      5
      197.0000093569979     0.3875801693827534                   0.01     0.9670386064051689                      5
      198.0000094044954     0.3886283595853592                   0.01     0.8854824489777424                      5
      199.0000094519928     0.3746235600373866                   0.01     0.9935260210809843                      5
      200.0000094994903     0.4382230489353599                   0.01     0.6839042671341643                      5
      201.0000095469877      0.563467143196514                   0.01      0.493737221904008                      5
      202.0000095944852      0.493523285026518                   0.01     0.4748655032321049                      5
      203.0000096419826     0.5472332268541055                   0.01     0.4460663548363313                      5
      204.0000096894801     0.5846109193911336                   0.01     0.5131468181414333                      5
      205.0000097369775     0.5890034673610631                   0.01     0.4923437078973316                      5
       206.000009784475     0.4729790617304591                   0.01     0.5410469933340115                      5
      207.0000098319724     0.5925865310605685                   0.01     0.4770436203632697                      5
      208.0000098794699     0.6069493374986977                   0.01     0.5307520023362166                      5
      209.0000099269673     0.5634233347644135                   0.01     0.4669694572731391                      5
      210.0000099744648     0.6617200927817771                   0.01      1.333349989992688                      5
      211.0000100219622     0.5307123028756582                   0.01      0.420339487702957                      5
      212.0000100694597     0.6185248762113109                   0.01     0.5674383208751619                      5
      213.0000101169571     0.6230497920976864                   0.01     0.5829855007613336                      5
      214.0000101644546     0.6622040158962367                   0.01      1.205615709802661                      5
       215.000010211952     0.6199971869913924                   0.01     0.5288745927839771                      5
      216.0000102594495     0.5588683586537609                   0.01     0.4453014222885085                      5
      217.0000103069469     0.5531878164637558                   0.01     0.4231151351869175                      5
      218.0000103544444     0.6125467201481865                   0.01     0.4853098999598152                      5
      219.0000104019418     0.5633791755731771                   0.01     0.4267150849654917                      5
      220.0000104494393     0.5334470698113495                   0.01     0.4084435219216521                      5
      221.0000104969367     0.4201896929559228                   0.01     0.8838505283010303                      5
      222.0000105444342     0.4524506945681143                   0.01     0.5701584547808756                      5
      223.0000105919316     0.3964748075308356                   0.01     0.7843842211238962                      5
      224.0000106394291     0.4463602104993502                   0.01     0.5559682440958101                      5
      225.0000106869265     0.4131782345607394                   0.01     0.7641477030726771                      5
       226.000010734424      0.391803910058393                   0.01     0.7421591861150536                      5
      227.0000107819214     0.4807254917280211                   0.01     0.4785139932224836                      5
      228.0000108294189     0.5344286365733052                   0.01     0.3957665689519596                      5
      229.0000108769163     0.4494327154894692                   0.01     0.5246324169769807                      5
      230.0000109244138     0.5671058331776508                   0.01     0.4237923475904123                      5
      231.0000109719113     0.5236681327476495                   0.01     0.3758155652529197                      5
      232.0000110194087     0.6037739199208985                   0.01     0.4637298282192129                      5
      233.0000110669062      0.580953028607014                   0.01     0.4525767165291266                      5
      234.0000111144036     0.6442023492418986                   0.01      0.980000619498155                      5
      235.0000111619011     0.5677595605379737                   0.01     0.4057760466346225                      5
      236.0000112093985     0.5797022000369094                   0.01     0.4291488235056398                      5
       237.000011256896     0.5032471410801481                   0.01     0.4496830687463448                      5
      238.0000113043934     0.5435008982357449                   0.01     0.3824378136325376                      5
      239.0000113518909     0.6361274868502493                   0.01     0.7614658293752353                      5
      240.0000113993883     0.6110360755914221                   0.01     0.4516384880852768                      5
      241.0000114468858     0.6114828210429304                   0.01      0.435925542605789                      5
      242.0000114943832      0.503304328130605                   0.01     0.4336532387341847                      5
      243.0000115418807     0.4952752879639727                   0.01     0.4263247077216237                      5
      244.0000115893781     0.3421727175237103                   0.01      1.226220396235937                      5
      245.0000116368756     0.3094719119414781                   0.01      0.703940894063675                      5
       246.000011684373     0.2577972178261973                   0.01     0.6282919496979156                      5
      247.0000117318705      0.278645522060528                   0.01     0.4030038195787056                      5
      248.0000117793679     0.2523175919165954                   0.01     0.8212888018063236                      5
      249.0000118268654     0.3215836955585137                   0.01      0.895873135200169                      5
      250.0000118743628     0.2806794287630517                   0.01     0.3948468467109763                      5
      251.0000119218603     0.3358589963811228                   0.01      1.049246565919372                      5
      252.0000119693577     0.2901308082590733                   0.01     0.4442319201081728                      5
      253.0000120168552     0.3051921615737905                   0.01     0.5975612278871199                      5
      254.0000120643526     0.2759029014643579                   0.01      0.369374497763435                      5
      255.0000121118501     0.2723032319676233                   0.01     0.3639461368960081                      5
      256.0000121593475     0.2665868912239796                   0.01     0.3861629342462236                      5
       257.000012206845     0.2538567738431531                   0.01     0.6863665191783564                      5
      258.0000122543424     0.2547509560724434                   0.01     0.6144489413626768                      5
      259.0000123018399     0.2990936040379205                   0.01     0.5116505052401439                      5
      260.0000123493373     0.3141282120697649                   0.01     0.6590326105699378                      5
      261.0000123968348     0.3331862889257238                   0.01     0.9371124866697665                      5
      262.0000124443322     0.5138169574261404                   0.01     0.3793724876264158                      5
      263.0000124918297     0.4900601026285175                   0.01      0.418017938497163                      5
      264.0000125393271     0.4440333130238071                   0.01     0.5242835722205114                      5
      265.0000125868246      0.446478806412514                   0.01     0.4897529231006308                      5
       266.000012634322     0.4626864837263064                   0.01     0.5143311068055701                      5
      267.0000126818195     0.3641940301607129                   0.01     0.9891130974820084                      5
      268.0000127293169     0.2555638209253417                   0.01      0.556692205415549                      5
      269.0000127768144     0.2848347681411167                   0.01     0.3653764282727926                      5
      270.0000128243119     0.2911260635775105                   0.01     0.4005583115959009                      5
      271.0000128718093     0.2664812004975138                   0.01      0.346050305025368                      5
      272.0000129193068     0.2631406650431684                   0.01     0.3651119769656478                      5
      273.0000129668042     0.3546939309123638                   0.01      1.040911921425467                      5
      274.0000130143017     0.3050396714494104                   0.01     0.5207378962473832                      5
      275.0000130617991     0.3080112708481969                   0.01      0.525584217160504                      5
      276.0000131092966     0.2813427680722981                   0.01     0.3274092775881642                      5
       277.000013156794     0.2553474083426963                   0.01     0.5193510739654066                      5
      278.0000132042915     0.2532990156400415                   0.01      0.571287944021328                      5
      279.0000132517889     0.2710505848925588                   0.01     0.3024749364156145                      5
      280.0000132992864     0.4216754430669505                   0.01     0.7844742029448517                      5
      281.0000133467838     0.3107053358699468                   0.01      0.531587577236725                      5
      282.0000133942813     0.3215849020470951                   0.01     0.6989681019010574                      5
      283.0000134417787     0.3181539856130438                   0.01     0.5961317920904502                      5
      284.0000134892762     0.3361330567340536                   0.01     0.8528527804272996                      5
      285.0000135367736     0.2828772723359665                   0.01     0.3191082707202081                      5
      286.0000135842711     0.2567288974942329                   0.01     0.4338011298134417                      5
      287.0000136317685     0.2626442679481381                   0.01     0.3210062433814168                      5
       288.000013679266     0.2552550753734684                   0.01     0.4505241575946211                      5
      289.0000137267634     0.2955411072441824                   0.01     0.3943759728671826                      5
      290.0000137742609     0.3994562093607273                   0.01      0.681575906226865                      5
      291.0000138217583     0.2592821446241953                   0.01     0.3448986925293967                      5
      292.0000138692558     0.2900442969124942                   0.01     0.3423645487567435                      5
      293.0000139167532     0.2660480045966264                   0.01     0.2781935590917485                      5
      294.0000139642507     0.3032007241241733                   0.01     0.4224374632580557                      5
      295.0000140117481     0.3637614933918981                   0.01      0.867362714135276                      5
      296.0000140592456     0.3235535807447059                   0.01     0.6462644601164389                      5
       297.000014106743     0.3988900637399389                   0.01     0.6461164067641654                      5
      298.0000141542405     0.4762851127924938                   0.01      0.463597606162663                      5
      299.0000142017379     0.4775389863046268                   0.01     0.4400290646781561                      5
      300.0000142492354     0.4573932504418225                   0.01     0.4722267551878524                      5
      301.0000142967328     0.4979906865241344                   0.01     0.3942555437269351                      5
      302.0000143442303     0.3436344897319972                   0.01     0.8798378693252064                      5
      303.0000143917277     0.4566279137954596                   0.01     0.4527868413675326                      5
      304.0000144392252     0.4213682137115951                   0.01     0.7287490242278676                      5
      305.0000144867226     0.4784709601610646                   0.01     0.4150924589182908                      5
      306.0000145342201     0.4627887375200436                   0.01     0.4470475558928353                      5
      307.0000145817176     0.4749021692581252                   0.01     0.4109984194266648                      5
       308.000014629215     0.5214767216428502                   0.01     0.3512619504318092                      5
      309.0000146767125     0.5024747870998935                   0.01     0.3815073588969919                      5
      310.0000147242099     0.4678913437997065                   0.01     0.4199528987458994                      5
      311.0000147717074     0.4285563989365709                   0.01     0.6768044823617827                      5
      312.0000148192048     0.4936422626114828                   0.01     0.3661407012752684                      5
      313.0000148667023     0.5342428566110934                   0.01     0.3629982599688648                      5
      314.0000149141997     0.5596681403512451                   0.01     0.3784628667729942                      5
      315.0000149616972     0.6561824638583779                   0.01     0.9977060467683817                      5
      316.0000150091946     0.6352687573899188                   0.01     0.6900427901045574                      5
      317.0000150566921     0.6048187148521701                   0.01     0.4208616877061844                      5
      318.0000151041895      0.608794195271693                   0.01     0.4065249772197809                      5
       319.000015151687     0.6151606236432035                   0.01     0.4056848862783947                      5
      320.0000151991844     0.3807397184163684                   0.01     0.7730289760704017                      5
      321.0000152466819     0.3999279501974973                   0.01      0.602298347411702                      5
      322.0000152941793     0.2548898420299555                   0.01     0.4291681040185126                      5
      323.0000153416768     0.2893882803428646                   0.01     0.3240469524443758                      5
      324.0000153891742      0.286251204337485                   0.01     0.3004947267136688                      5
      325.0000154366717     0.2932098681671266                   0.01     0.3332755259219647                      5
      326.0000154841691      0.272004063152203                   0.01     0.2633365280849107                      5
      327.0000155316666     0.2997342448129146                   0.01     0.3707431346601466                      5
       328.000015579164     0.2649915907493138                   0.01     0.2645914996394035                      5
      329.0000156266615     0.3496158200280672                   0.01      0.876141201876476                      5
      330.0000156741589     0.2883629532328008                   0.01     0.2893225593339096                      5
      331.0000157216564     0.3284819878576375                   0.01     0.6658509014670194                      5
      332.0000157691538     0.2733951026556447                   0.01     0.2534079626279782                      5
      333.0000158166513     0.2706313258499603                   0.01     0.2460260313625459                      5
      334.0000158641487     0.3512786112349784                   0.01     0.8176489367070547                      5
      335.0000159116462      0.319219048007275                   0.01     0.5202323727001811                      5
      336.0000159591436     0.2968915608651135                   0.01     0.3333421352328141                      5
      337.0000160066411     0.3036176912423634                   0.01     0.3682249467322012                      5
      338.0000160541385     0.2773653428971764                   0.01     0.2483949035886105                      5
       339.000016101636     0.2872596966008085                   0.01      0.264720273724998                      5
      340.0000161491334     0.2616046528423422                   0.01     0.2732131924061321                      5
      341.0000161966309     0.2488343225934572                   0.01     0.6533728097877738                      5
      342.0000162441283     0.2604090596374855                   0.01     0.2736265644439715                      5
      343.0000162916258     0.3392116330327584                   0.01     0.6878851110391915                      5
      344.0000163391232     0.4281460706174223                   0.01     0.6439509440665582                      5
      345.0000163866207     0.4415945571135894                   0.01     0.4623144503790576                      5
      346.0000164341182     0.3748964383986468                   0.01     0.7637043485920514                      5
      347.0000164816156     0.2782593740326494                   0.01     0.2387723307527437                      5
      348.0000165291131     0.2673323655779678                   0.01     0.2266532287730443                      5
      349.0000165766105     0.3047367686291986                   0.01     0.3619888452878101                      5
       350.000016624108     0.3373715321270078                   0.01     0.6393271527566993                      5
      351.0000166716054     0.4676912137366294                   0.01     0.4055451063448107                      5
      352.0000167191029     0.5123720144295927                   0.01     0.3520261980659937                      5
      353.0000167666003     0.4913074231211209                   0.01     0.3535603339370559                      5
      354.0000168140978     0.3766152613030981                   0.01     0.7120576682940147                      5
      355.0000168615952     0.5270707131994998                   0.01     0.3374174663369194                      5
      356.0000169090927     0.4260235182289493                   0.01     0.6174631984520804                      5
      357.0000169565901     0.4509828616987854                   0.01     0.4008134983564074                      5
      358.0000170040876     0.3917951330220974                   0.01     0.5801336302521429                      5
       359.000017051585     0.3907274034205059                   0.01     0.5577959313488808                      5
      360.0000170990825     0.4430035437464601                   0.01      0.418578334277597                      5
      361.0000171465799     0.5115371719671918                   0.01     0.3403428651334202                      5
      362.0000171940774     0.3281418214201773                   0.01     0.5686577345737707                      5
      363.0000172415748     0.2605429702610826                   0.01     0.2613211551403427                      5
      364.0000172890723     0.2444951186371246                   0.01     0.8599993699843036                      5
      365.0000173365697     0.3540424162309673                   0.01     0.7327899858746014                      5
      366.0000173840672     0.2662280336560973                   0.01     0.2194150175810538                      5
      367.0000174315646     0.3105184948443403                   0.01     0.3868730855823713                      5
      368.0000174790621     0.2713150600667469                   0.01     0.2153747551660315                      5
      369.0000175265595     0.3201590319987949                   0.01     0.4661477922689308                      5
       370.000017574057     0.2785283800207303                   0.01     0.2261859259524112                      5
      371.0000176215544      0.415970169718701                   0.01     0.5877501155066579                      5
      372.0000176690519     0.4370937855294728                   0.01     0.4596043700999892                      5
      373.0000177165493      0.573360574955225                   0.01     0.3957405875001156                      5
      374.0000177640468     0.3411585505951847                   0.01     0.6038228538305735                      5
      375.0000178115442     0.4343535029579262                   0.01     0.4744948134464266                      5
      376.0000178590417     0.3681868846893813                   0.01     0.6707540738056572                      5
      377.0000179065391     0.6143238115331722                   0.01     0.3897827069588664                      5
      378.0000179540366     0.6058968149321373                   0.01     0.3773521418516834                      5
       379.000018001534      0.566639647059506                   0.01     0.3650182781399785                      5
      380.0000180490315      0.632565074350776                   0.01     0.5946954507702383                      5
      381.0000180965289     0.6384403208675312                   0.01     0.6793291292017742                      5
      382.0000181440264     0.5650224056370962                   0.01      0.352459947521109                      5
      383.0000181915238     0.5976919542942795                   0.01      0.387320020089736                      5
      384.0000182390213     0.4900523289724075                   0.01     0.3431582832256805                      5
      385.0000182865188     0.6172369309799797                   0.01     0.3750329630735026                      5
      386.0000183340162     0.6464085433705677                   0.01     0.7831514605308558                      5
      387.0000183815137     0.6506012516864643                   0.01       0.79288768366921                      5
      388.0000184290111     0.5075349609473688                   0.01     0.3381947317588406                      5
